12
0
16
0
13
0
14
12
0
15
0
0
0
19
0
0
0
0
31
33
68
60
59
42
42
43
21
31
31
46
39
19
27
38
35
55
53
28
64
44
51
42
31
30
30
34
33
34
42
47
40
42
30
32
20
48
47
39
50
46
55
84
66
73
96
100
95
72
75
88
80
66
65
65
71
59
68
55
42
56
53
59
49
60
79
65
73
50
54
62
53
89
55
51
64
59
58
54
54
74
57
72
64
47
48
75
47
45
54
56
56
57
68
60
27
32
59
50
53
36
44
32
29
35
33
28
33
20
23
16
23
30
40
39
26
26
42
25
48
22
17
33
24
29
26
36
27
19
29
34
30
22
24
43
24
32
34
42
26
0
30
18
35
29
22
31
25
34
24
