31
37
44
45
45
50
67
91
100
81
66
51
41
36
27
23
21
19
18
19
19
22
24
26
29
35
40
42
44
48
64
82
97
76
63
47
40
36
27
22
20
19
18
19
20
22
24
27
29
35
42
42
42
49
62
80
87
74
58
48
42
33
26
22
19
19
18
20
20
22
24
27
30
33
38
42
41
48
64
75
81
73
58
45
39
36
28
20
19
18
18
19
19
23
24
27
30
36
39
41
44
47
55
71
76
72
62
55
45
41
34
29
25
24
25
25
28
31
34
36
38
44
51
51
51
58
71
81
86
77
67
57
50
46
38
32
28
30
29
31
33
36
41
46
51
57
59
57
62
66
79
95
87
80
64
50
43
36
26
22
21
19
17
18
18
21
24
25
29
