45
0
0
0
71
66
52
0
0
0
0
0
0
0
0
33
30
32
30
34
44
67
44
68
47
0
0
47
54
0
55
0
0
0
0
0
0
0
28
0
33
37
41
39
54
48
54
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
43
42
34
41
0
0
44
0
0
48
0
0
0
0
58
0
0
0
0
0
0
0
0
0
33
40
0
44
63
0
44
50
44
55
0
0
44
0
0
0
0
0
0
0
0
0
0
30
34
0
66
0
60
44
0
0
0
52
100
54
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
45
41
0
0
53
0
0
0
0
0
0
0
0
0
0
37
0
40
31
47
32
0
31
43
51
0
55
