48
51
37
43
46
40
39
35
39
35
28
33
20
12
24
20
0
15
27
37
46
45
44
53
50
53
40
37
41
50
42
39
42
36
26
15
20
14
24
16
34
42
46
52
57
71
50
60
64
55
55
57
56
48
55
55
56
40
45
42
31
41
36
27
32
31
57
51
51
62
52
50
43
56
58
49
52
55
59
48
50
46
37
35
46
41
17
32
24
38
39
54
42
44
44
56
53
67
58
59
47
45
51
52
56
39
42
38
38
28
24
31
34
48
42
41
41
59
59
52
70
50
60
55
36
40
47
52
48
39
35
34
34
28
17
37
34
43
62
40
60
56
71
44
52
57
49
50
41
45
51
60
46
41
33
27
29
25
19
18
30
31
36
56
56
73
61
75
100
