63
51
43
0
0
42
0
0
0
52
54
0
64
52
0
0
71
0
0
0
71
0
0
0
0
0
72
50
49
81
63
53
63
68
57
0
48
55
0
0
64
80
0
0
0
0
0
41
0
0
0
37
43
39
49
46
37
66
0
49
51
0
0
0
59
0
0
68
0
0
0
56
42
48
55
57
0
0
46
44
0
54
66
67
84
60
100
69
54
73
88
69
61
57
0
55
51
58
49
56
46
54
59
57
64
50
75
89
55
83
55
0
51
50
85
0
62
0
63
0
44
51
0
40
53
54
49
47
75
47
66
45
48
48
58
0
0
0
0
0
0
56
0
0
0
0
47
0
34
61
61
46
62
58
0
69
0
78
64
0
59
60
0
0
0
0
60
0
81
