53
67
54
75
60
85
82
90
68
77
81
73
63
44
32
44
39
48
57
42
43
41
61
71
51
60
58
75
66
76
82
100
87
98
81
58
54
38
36
33
46
30
40
49
46
51
45
46
67
59
59
57
65
66
61
72
73
73
71
83
64
56
36
32
42
47
53
41
38
51
52
59
53
59
56
54
63
74
62
73
77
72
66
54
61
40
30
49
39
35
38
37
48
57
58
59
66
70
67
64
75
80
89
90
84
98
76
76
48
47
42
33
37
43
53
39
48
48
57
56
65
66
65
70
72
78
77
66
73
81
73
68
76
52
45
58
51
35
42
28
51
34
45
41
78
55
78
73
68
83
77
94
70
93
95
74
83
86
63
49
47
40
48
60
51
61
66
63
62
