40
40
38
40
48
51
52
59
62
56
61
54
57
62
50
45
44
43
35
33
30
24
36
31
34
42
44
44
57
57
61
73
66
75
73
79
80
90
77
61
49
43
44
42
37
31
27
40
42
39
47
46
51
52
57
57
65
61
60
56
56
62
57
49
38
34
33
26
26
24
25
32
38
29
44
39
40
48
48
50
53
57
58
65
54
60
50
47
29
27
24
27
23
24
24
29
30
34
34
41
42
41
43
49
61
55
45
47
50
56
55
45
32
36
27
25
27
26
32
30
31
29
42
43
46
46
47
49
54
62
56
58
55
55
49
45
43
28
25
24
28
24
28
31
32
36
36
42
43
49
57
63
67
75
64
71
89
100
89
64
52
43
32
25
28
27
27
36
48
