16
16
15
18
19
25
30
35
39
43
49
52
56
55
59
61
71
72
70
60
52
41
26
21
17
14
18
17
21
26
31
40
47
52
57
59
63
64
65
70
81
88
90
80
65
51
36
26
23
23
23
24
25
32
39
42
51
59
60
63
76
69
76
83
86
97
100
92
82
60
46
30
28
25
25
24
26
32
39
46
49
53
60
61
66
70
72
77
89
93
89
73
62
47
32
20
17
17
16
16
19
23
29
34
40
44
47
54
58
62
66
70
78
82
76
67
60
45
29
22
18
18
17
18
19
24
32
37
43
46
50
53
60
57
59
63
72
77
76
68
61
46
31
22
19
18
18
18
19
26
31
37
41
45
50
52
58
57
58
68
76
79
80
72
62
49
34
22
20
