34
33
32
33
31
34
39
40
32
21
26
33
25
24
27
25
30
27
27
25
31
26
33
19
38
24
31
30
25
37
28
34
29
24
12
23
17
20
20
25
30
32
28
25
34
37
30
27
41
49
44
53
61
62
51
44
40
35
44
34
29
35
39
46
52
60
62
63
57
55
49
57
53
55
49
50
50
45
55
43
37
34
40
37
40
33
43
43
50
56
53
57
58
61
43
53
52
52
44
53
59
47
55
43
45
38
48
44
33
33
36
43
54
57
55
54
60
60
54
55
51
51
48
55
48
47
49
43
41
37
41
30
34
33
38
46
58
55
53
46
62
60
54
53
58
47
47
42
49
52
58
55
52
33
39
43
31
28
36
48
48
59
62
69
72
68
100
73
80
