0
24
0
0
0
0
0
0
0
13
15
21
0
13
0
17
17
0
0
0
0
21
0
0
0
0
0
0
0
0
13
0
13
0
11
12
18
14
0
0
0
20
0
0
20
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
23
0
0
26
30
0
23
0
0
0
0
0
0
0
0
0
0
0
0
0
15
0
0
0
0
31
0
0
23
23
0
0
0
0
0
0
14
0
0
0
14
0
0
11
0
14
38
0
17
23
19
0
21
19
0
0
17
0
0
0
0
0
0
0
0
0
0
0
0
12
42
19
0
0
0
0
0
23
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
14
16
25
29
100
43
23
28
39
43
42
46
