43
41
40
39
35
26
20
21
22
23
25
32
42
46
63
68
58
60
61
67
57
54
49
54
51
51
49
43
36
34
28
25
25
28
27
32
40
58
66
67
65
71
69
71
66
60
51
55
55
47
49
44
33
31
25
24
20
25
30
31
47
70
98
100
75
73
90
84
76
66
52
51
46
44
44
36
31
27
24
20
19
23
28
30
42
71
88
96
68
74
88
83
83
63
50
43
48
44
39
33
30
28
22
16
21
19
26
35
47
65
77
84
64
72
87
79
74
70
53
45
50
44
43
39
36
29
22
24
19
24
30
36
49
73
86
95
72
78
89
84
74
71
55
48
46
45
43
37
33
28
20
19
19
23
23
34
44
67
88
95
74
76
84
83
72
63
51
41
40
