40
41
45
46
50
51
48
47
45
45
42
42
33
30
33
30
28
29
30
31
31
33
35
36
38
40
100
47
49
51
49
49
48
49
47
43
38
34
37
34
33
35
32
34
35
38
37
40
40
43
48
52
55
58
57
55
55
57
52
48
42
39
39
39
37
37
38
37
40
40
40
44
47
50
53
63
59
63
63
62
56
57
53
45
39
33
32
32
32
32
33
31
34
34
37
39
42
47
48
52
61
58
54
52
52
51
51
46
44
38
36
33
33
33
32
33
33
34
37
40
42
44
46
49
56
55
54
52
49
52
52
48
42
36
35
33
37
35
38
39
44
43
46
45
46
47
58
52
61
67
66
60
60
59
56
48
42
37
37
32
29
34
33
32
33
34
38
37
42
