0
0
0
0
33
33
0
26
0
0
0
27
0
35
60
58
0
48
40
57
48
37
0
0
0
35
41
29
24
30
41
44
31
43
40
54
39
0
57
51
0
53
37
61
68
54
38
39
29
33
0
26
43
33
50
46
73
55
69
66
67
45
77
34
81
62
66
68
75
75
69
92
82
100
63
94
68
49
63
41
75
46
70
45
54
42
36
35
37
0
0
39
51
47
50
35
44
0
0
37
31
39
48
36
26
57
57
0
38
31
45
0
0
41
36
0
39
0
40
40
0
34
47
34
26
0
21
0
0
33
39
33
37
0
0
0
0
0
0
0
54
0
0
0
0
0
0
0
0
24
25
0
29
29
0
25
37
34
0
0
0
0
42
0
48
0
0
0
75
