10
9
9
9
11
13
21
22
19
21
19
19
18
20
18
22
83
69
72
32
22
18
15
11
10
9
8
10
10
14
19
22
22
22
19
20
20
18
19
23
87
69
76
31
25
17
14
11
10
9
10
10
10
13
19
22
21
21
19
18
20
19
19
21
84
69
75
32
23
17
14
11
9
9
10
10
11
11
38
26
22
23
22
20
19
18
19
22
89
70
77
32
23
18
15
11
11
11
10
11
12
15
20
21
22
23
22
21
21
19
21
24
100
84
89
35
25
22
16
13
11
10
11
10
12
14
20
23
24
23
23
23
23
22
22
25
90
81
89
38
26
21
15
12
10
9
9
9
11
14
20
24
21
22
20
20
20
19
19
20
86
67
74
32
21
16
13
11
9
