0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
39
0
0
0
70
0
78
74
0
83
0
0
0
0
0
0
0
0
0
0
0
0
0
44
39
0
0
44
44
0
59
60
86
88
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
41
0
0
0
56
81
75
70
0
90
0
0
0
100
75
0
0
0
0
0
0
0
53
0
50
0
48
49
66
52
56
64
0
78
0
0
0
0
0
0
0
0
0
