44
55
64
57
69
81
94
83
84
93
81
85
72
79
80
65
69
50
44
41
36
43
43
36
38
44
49
58
59
63
67
65
77
82
89
79
98
100
94
92
73
80
52
51
42
35
40
48
43
44
50
58
59
60
65
67
73
73
88
71
83
81
84
81
66
53
43
39
34
29
36
37
41
48
53
64
62
76
72
82
82
73
84
90
87
85
81
65
63
60
39
36
34
29
38
37
40
49
53
65
66
61
78
80
87
75
71
76
82
77
72
66
68
51
33
38
34
34
42
44
48
48
57
64
65
77
76
85
76
73
80
81
75
81
88
75
72
48
35
38
34
38
32
36
48
55
56
61
71
77
70
72
75
77
82
81
86
85
86
76
67
54
47
39
35
35
36
39
46
