91
0
0
0
0
76
0
0
0
51
0
0
0
47
42
35
44
33
32
49
0
85
100
84
70
60
74
0
49
59
0
52
0
0
62
0
0
57
39
38
60
62
49
63
59
70
84
74
53
84
0
60
0
0
0
0
0
37
0
0
29
38
29
26
32
52
41
36
48
54
51
0
55
0
44
0
0
0
0
0
37
0
32
0
0
0
31
31
28
36
0
39
46
59
46
0
0
44
0
0
0
0
0
0
0
35
0
46
0
27
26
31
0
32
39
65
44
52
59
48
0
0
0
0
0
54
0
0
0
34
0
0
0
37
0
42
41
43
43
45
34
49
0
69
0
74
0
0
46
0
0
0
0
0
0
0
0
0
27
27
76
45
66
40
86
35
89
70
