61
94
75
85
60
51
42
34
37
32
26
32
55
64
75
74
76
91
83
76
71
85
64
75
74
77
71
73
47
54
42
37
30
47
30
38
64
73
75
69
85
85
76
72
62
80
88
86
64
70
79
73
50
50
34
49
45
46
37
31
41
68
75
78
62
81
71
78
87
52
81
85
83
81
86
67
45
43
52
45
35
21
42
32
51
82
61
100
74
90
80
71
83
75
61
77
54
58
68
61
63
57
43
44
42
42
37
49
44
46
84
67
93
66
75
45
68
63
67
66
54
59
83
76
50
50
49
0
33
32
25
42
48
38
43
35
35
35
35
49
33
44
32
46
85
60
51
58
52
57
41
42
38
38
30
27
26
57
43
45
44
40
35
32
43
60
66
79
66
