56
34
64
43
42
58
53
45
43
61
55
67
80
72
85
67
59
65
98
81
57
87
47
45
69
80
74
52
47
47
43
72
72
70
63
89
82
62
67
76
80
100
73
98
62
39
39
64
67
32
33
51
59
30
61
37
52
62
72
56
82
83
86
89
93
87
83
77
50
49
49
38
65
58
39
40
47
53
39
31
50
48
36
51
52
68
69
53
85
77
59
67
83
79
52
67
49
0
55
49
56
37
44
49
50
53
41
75
91
64
64
67
76
70
53
61
35
65
87
39
35
32
48
37
49
53
46
53
50
58
53
75
71
73
42
68
65
89
72
53
51
49
64
37
31
32
54
45
39
58
53
49
42
44
66
63
76
43
59
62
42
55
55
33
55
56
50
35
38
