30
25
21
16
17
20
22
24
27
28
32
38
41
100
48
49
50
55
60
60
60
61
55
46
36
30
22
21
21
22
24
28
29
37
41
42
45
46
52
54
55
58
59
51
49
50
42
40
32
24
18
17
17
19
20
24
24
26
29
33
37
43
46
47
55
58
63
62
60
55
51
41
31
23
18
14
16
19
21
22
25
27
31
35
37
42
44
45
47
56
60
58
60
52
49
40
33
23
19
17
16
19
23
25
24
37
32
37
41
41
43
50
53
59
67
62
62
57
47
41
30
25
17
16
16
18
21
23
25
28
33
33
37
42
42
47
56
57
59
63
59
51
45
40
33
23
18
16
16
18
22
23
26
29
33
36
43
42
43
45
51
56
66
62
68
58
52
52
40
