62
54
56
58
67
61
71
74
77
80
80
61
54
56
59
87
71
50
49
49
61
56
52
58
60
57
56
60
63
68
74
87
100
81
73
77
66
65
59
60
55
51
54
55
63
67
60
59
60
55
60
63
61
80
70
77
77
78
73
63
64
49
60
52
56
51
51
46
51
60
70
57
59
57
57
64
58
66
63
63
71
73
66
71
49
55
55
52
43
46
54
45
53
63
60
63
59
53
56
54
55
54
60
69
72
60
66
55
51
49
54
45
48
42
56
59
66
67
67
58
58
57
56
60
58
73
74
72
72
77
59
60
46
53
50
55
39
52
56
51
63
60
62
62
55
68
58
52
56
64
58
70
71
79
67
61
59
49
58
49
54
40
42
52
59
56
59
59
55
