63
68
69
79
77
83
94
96
100
81
86
66
60
68
60
55
51
48
41
41
47
46
42
44
51
42
46
50
55
59
76
74
63
61
50
55
51
48
47
47
46
44
42
39
36
36
40
44
45
39
44
46
53
61
64
67
76
62
46
49
46
51
54
49
46
44
41
41
42
41
41
45
44
47
50
51
58
62
68
69
62
58
50
54
53
48
44
48
43
43
39
37
37
37
40
41
41
40
43
42
50
52
62
55
64
65
46
49
48
47
42
46
40
44
39
39
35
39
41
39
39
41
45
48
53
59
65
64
67
61
55
55
53
51
58
59
54
46
43
45
48
54
54
59
54
52
53
67
65
71
87
92
95
80
73
67
70
66
62
70
62
61
58
58
58
60
64
73
66
