0
21
18
18
32
26
0
0
27
0
0
0
0
0
26
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
31
0
0
0
32
36
0
0
0
0
0
0
0
0
0
0
16
32
32
24
0
19
21
0
29
0
0
31
27
0
0
0
0
0
0
0
0
0
0
18
21
19
23
17
0
31
21
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
22
25
23
24
35
21
0
25
0
0
0
31
0
29
0
0
0
0
0
0
0
0
0
0
26
0
20
32
22
24
41
0
25
0
0
0
0
0
0
27
0
0
0
0
0
0
0
0
100
