45
32
26
23
20
38
26
38
39
32
34
0
0
0
0
0
0
21
31
23
36
30
38
46
29
31
28
24
26
43
55
33
33
0
30
0
0
0
0
0
0
0
0
20
0
17
21
26
19
29
29
26
27
29
46
38
40
0
38
24
0
0
0
0
21
17
0
0
17
15
14
0
29
23
19
0
48
29
29
51
39
44
25
23
23
0
0
0
20
0
0
14
24
0
23
22
26
19
19
28
0
21
37
44
39
27
25
30
0
0
0
0
0
0
0
0
0
0
17
0
17
24
24
35
0
0
42
24
59
34
42
42
25
0
0
0
0
0
0
14
14
17
0
25
26
26
34
58
62
36
57
51
65
32
41
31
19
23
0
21
0
19
54
70
84
78
71
100
0
