63
71
71
73
72
76
85
79
80
77
80
75
74
74
73
74
67
69
69
71
67
65
66
62
67
67
70
71
71
68
78
73
73
72
69
69
70
69
70
72
74
83
77
78
73
72
69
70
66
73
70
72
73
79
80
90
83
77
73
69
64
68
64
65
66
65
69
71
72
69
65
65
64
67
67
69
73
71
77
81
82
83
76
72
70
68
70
62
65
68
66
76
65
73
68
66
67
70
75
76
75
74
83
87
88
81
82
75
67
65
66
69
69
67
66
72
69
69
63
64
64
62
65
70
66
67
72
75
81
76
83
74
64
68
65
68
63
69
80
71
69
67
62
67
62
67
66
65
68
72
75
100
76
76
79
75
73
70
65
68
66
67
81
87
89
72
71
66
73
