62
54
44
37
34
27
27
27
31
35
40
47
39
47
52
54
60
61
63
60
68
72
73
64
55
44
32
29
23
19
22
23
27
32
40
40
42
45
50
53
52
59
59
69
74
64
61
61
53
45
37
30
23
23
22
23
29
36
42
45
48
46
51
52
56
56
57
54
63
68
67
61
56
45
35
29
23
22
21
26
28
32
38
42
45
44
48
50
58
54
62
66
76
71
71
51
56
49
38
31
27
25
25
27
42
52
64
74
100
79
70
67
70
71
73
80
83
82
81
65
57
52
40
34
26
23
23
26
29
33
41
44
48
47
55
55
61
69
72
72
76
81
74
73
66
58
49
39
33
29
26
29
30
35
40
39
41
50
51
57
60
64
80
77
72
73
77
69
67
