14
16
14
15
13
16
18
17
21
16
18
18
16
16
17
19
19
14
17
17
19
16
15
14
18
15
16
12
13
15
18
15
18
18
20
19
20
16
19
19
18
19
17
20
17
19
16
13
17
14
16
17
14
18
15
15
18
17
15
18
17
23
54
43
36
34
30
29
26
22
19
19
18
18
26
32
42
37
36
31
33
31
26
30
28
26
28
27
25
25
26
28
22
19
21
17
19
22
26
27
30
32
35
33
84
100
71
73
58
53
46
48
41
38
39
37
33
30
24
22
22
26
29
34
34
36
37
36
36
33
32
32
29
31
25
27
26
29
29
25
25
23
19
18
17
18
20
20
20
23
25
27
26
25
24
22
26
25
22
22
23
19
21
22
19
18
16
16
10
