30
43
37
37
29
30
34
37
40
40
47
50
60
61
70
68
73
74
89
89
74
78
58
57
45
48
41
38
39
36
44
39
40
48
59
62
75
76
77
72
84
86
83
89
82
76
48
38
46
44
34
38
36
38
35
50
46
48
59
60
66
72
69
74
83
82
73
79
83
73
70
46
42
41
30
36
33
33
53
42
46
50
42
49
59
76
74
81
84
73
66
72
84
66
57
42
40
34
35
32
40
37
37
37
44
56
54
55
57
100
76
75
73
81
94
79
70
63
52
41
34
33
34
37
32
31
35
45
45
45
48
56
55
68
62
87
85
69
69
69
67
60
49
42
40
32
33
37
33
40
40
42
41
46
49
56
51
67
75
76
74
90
73
65
71
82
56
52
61
