61
70
76
74
68
74
84
79
78
83
83
97
93
99
90
88
89
86
81
78
65
60
54
59
61
70
64
70
64
77
70
74
78
76
86
87
100
86
88
88
92
69
77
62
59
53
53
54
54
59
64
64
65
67
70
70
70
81
74
81
87
86
86
92
92
82
74
63
54
55
52
61
68
72
70
68
68
74
70
74
72
75
78
89
87
84
87
90
82
78
66
57
54
49
48
51
53
56
56
62
63
62
70
67
73
67
79
81
82
85
85
81
87
76
65
58
53
50
46
47
48
53
54
64
63
66
67
70
71
76
78
84
79
89
92
88
88
80
73
63
59
52
52
52
58
60
66
63
68
68
71
73
71
78
78
82
84
81
93
91
87
86
75
68
64
61
58
58
56
