0
0
0
45
52
0
59
0
47
0
0
0
0
0
0
100
0
0
0
0
0
0
0
0
56
0
0
0
0
0
45
0
74
65
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
48
41
83
54
66
61
52
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
35
51
32
77
55
56
40
100
0
59
57
79
0
0
0
0
0
0
0
0
0
38
0
0
47
63
0
0
0
0
59
0
0
0
82
0
0
0
0
0
0
0
0
0
0
0
0
41
0
57
62
55
47
50
45
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
36
62
38
69
65
42
0
0
0
66
73
0
55
0
56
0
0
56
0
0
0
58
0
0
