68
58
52
42
42
43
40
38
41
49
54
45
38
47
44
48
56
62
61
66
59
73
62
57
100
65
57
53
50
52
48
52
50
48
59
50
54
42
58
58
41
67
62
52
36
52
56
49
63
59
60
48
48
53
48
49
47
46
54
57
50
56
50
54
55
72
69
55
69
57
48
53
59
66
51
51
42
49
57
54
40
52
50
50
48
46
49
48
47
48
50
57
56
62
69
67
55
68
45
56
46
48
50
51
47
45
48
50
47
45
46
50
46
55
49
59
66
57
61
60
43
54
50
45
44
51
48
43
43
41
48
46
47
51
41
45
46
55
56
47
59
54
54
59
66
49
49
43
45
40
44
41
48
56
53
48
43
45
47
45
53
51
54
60
60
64
57
66
0
