43
43
42
41
44
46
46
45
53
60
67
72
73
85
74
77
68
72
73
68
49
39
36
36
32
42
39
37
42
44
45
49
56
48
61
100
73
79
70
70
70
65
64
58
48
45
36
33
31
33
39
44
39
39
39
46
56
61
58
63
66
74
56
66
68
73
66
60
45
33
35
36
32
42
41
35
45
43
48
51
49
62
60
63
65
76
71
73
70
80
75
62
49
40
36
33
39
36
42
37
37
41
45
49
55
61
62
79
88
78
71
69
64
65
62
58
52
41
34
35
34
40
49
41
44
46
51
56
59
61
62
74
78
82
75
87
81
81
79
68
55
52
44
47
47
44
43
45
43
50
51
51
63
60
71
69
64
77
85
89
79
80
87
74
60
56
48
38
