44
47
51
65
79
85
74
65
55
48
50
53
60
62
63
67
69
73
68
66
66
60
57
48
42
44
52
61
77
82
75
65
52
48
45
51
57
59
61
69
72
73
71
65
68
68
58
47
47
46
54
67
84
91
81
66
56
52
53
57
63
71
73
76
73
80
75
63
66
64
63
50
46
48
52
65
82
87
80
65
56
55
52
55
64
66
64
66
70
71
71
61
61
65
57
49
45
46
53
66
84
87
82
66
58
52
56
61
64
68
72
70
77
81
80
74
73
73
67
53
49
50
56
71
86
100
84
70
58
51
52
55
64
71
70
73
77
82
81
78
79
76
67
52
52
51
56
69
83
89
79
65
53
47
47
53
57
71
66
66
70
73
68
64
62
62
56
47
45
