65
46
46
54
62
58
61
71
65
73
46
0
39
43
37
0
0
0
0
32
51
46
53
74
64
60
64
47
63
63
83
49
67
32
55
57
36
43
42
0
46
34
32
39
0
38
45
63
56
35
54
62
53
58
75
79
32
49
56
46
0
37
0
60
38
41
34
42
68
34
79
65
63
56
71
47
59
91
81
45
68
64
60
57
48
62
42
33
0
40
0
39
42
55
48
50
57
74
56
56
46
69
57
57
52
58
68
37
43
35
44
0
0
47
0
35
41
0
33
48
41
43
42
37
68
51
40
78
57
43
46
56
35
60
51
0
0
44
0
94
45
51
54
38
60
50
47
65
41
54
64
53
61
55
50
36
43
41
37
0
0
0
30
100
89
60
60
78
99
