65
37
0
0
20
15
0
18
16
22
37
29
43
33
41
52
56
68
55
76
75
72
70
49
44
23
21
16
0
0
20
20
25
30
37
44
48
39
44
63
50
75
55
75
81
63
73
49
31
33
25
0
21
15
0
18
27
30
25
35
40
30
36
52
55
66
53
53
63
45
67
39
29
22
0
18
0
0
0
18
23
34
52
36
54
43
44
47
43
57
57
70
87
71
73
40
24
25
33
0
0
15
17
16
18
41
26
42
47
47
35
40
53
52
60
90
82
59
75
52
23
34
29
0
18
0
21
21
30
36
43
34
38
44
40
61
56
51
73
76
88
70
82
48
40
41
25
20
22
0
23
21
18
28
31
44
43
51
53
28
61
56
74
75
76
100
64
58
40
