72
75
77
73
69
66
72
76
79
87
81
80
75
72
63
50
40
29
27
29
39
47
54
59
69
74
74
74
67
62
70
73
78
79
78
73
69
67
54
46
37
31
29
33
39
48
56
60
66
69
67
70
63
62
66
70
75
82
80
75
68
64
56
49
39
32
27
34
40
48
55
63
68
75
72
69
66
67
67
72
77
81
81
78
74
69
61
50
39
29
25
31
39
49
54
63
65
74
71
68
66
60
65
66
71
75
73
74
69
70
62
49
40
33
28
28
36
45
53
61
67
68
68
69
64
66
66
70
70
76
74
73
70
63
58
50
41
33
28
28
33
45
58
63
71
76
79
74
75
76
71
75
78
83
81
100
74
67
57
47
38
28
26
30
37
47
54
60
66
