75
65
74
71
76
79
89
93
84
74
59
45
36
36
35
37
40
55
66
75
76
82
78
75
72
70
72
74
83
82
89
88
82
76
62
50
42
39
37
36
41
52
66
81
88
97
93
92
85
80
83
85
94
93
95
100
88
69
55
40
36
33
34
37
44
59
76
84
80
85
89
80
77
76
76
83
82
92
94
94
96
74
57
42
36
34
34
39
49
61
77
86
88
84
84
78
77
72
71
80
87
89
89
91
88
74
53
41
37
34
33
36
49
62
79
88
90
88
89
80
77
72
73
82
84
87
98
96
88
73
56
46
38
36
35
43
46
61
77
86
84
86
83
78
78
70
75
77
81
94
90
96
85
71
57
44
35
35
35
39
49
60
79
81
88
86
82
78
80
