68
64
65
63
64
67
72
75
80
79
77
82
82
90
91
91
86
90
78
79
75
69
59
57
54
52
49
50
53
59
64
73
76
74
77
81
82
85
89
84
85
83
83
78
74
69
62
58
57
54
53
50
57
63
67
76
78
79
73
77
80
84
81
85
83
80
85
80
74
71
64
58
59
53
53
52
57
59
66
71
77
72
72
73
78
82
88
74
80
81
80
83
71
69
60
55
55
51
49
51
53
58
60
73
77
76
74
72
79
82
87
80
80
82
84
80
77
70
64
55
54
54
52
52
51
59
63
71
77
77
74
75
79
88
82
89
85
84
85
82
86
78
74
68
65
62
57
57
60
65
66
92
93
92
85
88
93
92
100
97
93
99
95
96
97
90
79
78
79
