43
45
85
73
57
45
63
56
50
82
86
68
55
62
60
60
45
68
34
51
0
0
31
36
40
48
50
41
33
33
51
0
37
61
55
70
37
70
59
85
72
58
42
0
0
40
0
24
38
35
47
34
23
59
23
48
51
43
52
41
77
83
53
39
0
39
39
38
0
0
29
46
56
47
58
52
69
78
71
62
86
71
63
46
74
70
68
48
34
31
46
0
50
40
54
29
60
60
43
57
47
45
100
65
37
64
76
72
72
88
58
62
40
48
35
55
39
35
34
45
30
55
63
48
52
76
71
71
69
47
0
68
68
50
69
73
33
0
29
57
45
26
55
43
38
56
45
51
59
47
51
56
61
84
70
79
92
60
49
71
52
36
44
29
35
37
52
44
70
