73
33
50
47
49
55
54
57
48
59
53
56
70
66
80
67
85
77
42
67
52
45
28
31
55
45
40
41
55
51
81
83
67
78
66
62
83
67
83
98
86
61
79
70
50
40
42
25
38
44
47
60
62
69
60
86
86
63
53
88
82
78
77
69
64
99
80
67
39
53
48
50
40
46
36
45
83
67
49
76
75
78
50
63
55
81
78
84
73
93
54
61
54
30
35
41
42
56
58
55
60
64
49
53
69
46
61
58
72
87
69
72
77
56
69
74
58
49
43
51
24
44
45
52
72
74
63
68
76
60
58
52
61
56
86
81
57
54
69
66
38
64
36
47
35
39
48
38
51
47
51
44
61
50
45
42
43
70
80
67
89
82
97
100
73
66
51
39
0
