30
0
38
0
0
0
38
0
0
0
0
38
0
0
0
0
0
32
0
0
0
26
24
0
31
26
26
29
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
28
61
0
0
0
0
0
0
0
0
38
36
0
0
0
0
0
0
0
0
0
29
22
22
0
28
0
31
0
0
0
0
0
0
0
0
0
56
0
0
0
0
0
0
0
0
0
0
0
0
30
25
29
36
0
36
0
0
0
48
0
0
0
0
0
0
0
0
0
0
0
0
0
32
0
0
0
0
0
34
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
29
28
30
0
0
0
0
0
0
0
0
100
44
0
0
0
0
0
0
0
28
0
0
28
0
