38
100
59
56
59
62
70
49
56
50
71
45
66
69
54
60
73
63
50
62
65
52
34
59
44
32
81
65
78
80
60
49
45
54
50
62
43
62
62
74
60
57
51
63
50
51
34
38
40
50
58
77
89
56
56
64
56
76
51
58
52
49
59
56
58
51
42
58
33
39
65
50
55
63
56
49
82
67
45
54
74
79
44
50
48
49
62
65
54
59
48
55
49
52
30
46
49
47
40
0
54
84
76
67
49
54
48
42
51
61
54
22
51
58
52
41
38
48
56
36
53
63
43
64
60
48
57
45
43
59
34
38
64
44
38
40
49
44
50
58
30
48
79
47
0
47
0
0
71
71
50
55
51
49
51
27
77
48
45
29
60
51
47
43
0
53
37
37
45
