43
35
48
29
35
37
44
36
57
50
58
53
56
67
57
74
88
75
76
80
84
62
53
41
27
23
27
25
35
34
37
40
45
46
55
51
50
54
60
56
74
67
69
86
58
61
48
38
39
26
25
28
26
29
36
44
45
46
58
48
57
46
53
61
60
80
70
86
72
67
57
36
31
33
30
34
23
34
37
41
33
51
48
48
51
55
59
74
57
80
88
83
85
60
55
44
42
23
29
24
22
28
33
42
42
44
47
49
59
69
69
75
84
83
94
85
82
87
65
47
35
32
27
26
26
32
35
37
37
42
49
57
50
48
59
84
86
81
87
87
93
75
76
46
39
32
23
33
27
37
35
36
51
50
50
54
50
56
62
78
66
85
74
94
100
88
75
65
39
