73
69
78
69
81
82
89
76
79
74
81
69
65
54
53
40
45
48
49
43
51
60
51
61
71
71
74
75
82
73
91
77
72
86
77
66
64
56
50
49
44
51
55
47
51
46
60
64
68
68
72
74
75
83
70
65
73
78
75
72
70
65
50
48
51
44
51
49
49
55
57
63
66
70
73
76
84
80
81
69
83
81
75
73
64
54
55
44
41
49
45
52
53
65
58
63
74
72
66
82
84
81
81
79
84
83
77
75
66
55
45
49
53
49
45
49
53
56
56
68
76
70
80
78
81
87
83
83
78
100
90
81
77
72
70
59
61
55
54
55
59
62
71
74
69
80
76
83
88
93
90
80
83
93
88
88
88
79
65
58
54
59
54
59
57
58
67
70
64
