0
30
56
46
36
36
47
36
31
47
0
0
0
0
0
0
0
49
46
63
0
39
38
67
38
42
38
39
33
55
30
46
52
53
47
46
0
0
0
0
0
0
0
0
34
46
47
51
43
50
43
32
43
39
46
47
56
41
33
0
0
0
0
0
0
0
0
32
69
48
0
64
57
30
39
45
37
36
54
49
53
47
32
0
0
0
0
0
0
0
0
0
35
41
62
49
48
39
41
44
43
43
32
44
34
34
36
0
0
0
0
0
0
0
0
39
0
44
55
41
34
41
22
34
31
52
53
36
32
0
0
0
0
0
0
0
0
0
0
34
0
45
28
0
30
0
44
34
31
37
39
55
50
31
34
0
51
100
0
0
0
0
0
0
38
43
52
42
46
