21
26
25
23
21
23
28
33
31
38
35
33
38
36
43
52
43
51
39
44
43
42
35
37
30
24
22
24
19
23
30
34
39
45
44
52
51
52
64
74
82
95
93
94
100
74
55
40
33
34
30
31
32
38
57
63
72
71
74
66
78
67
74
78
72
73
78
76
66
61
50
42
28
35
28
31
36
41
51
61
65
66
67
76
68
71
69
66
68
64
63
58
61
54
43
37
32
32
38
28
30
38
53
70
64
66
75
73
74
61
64
76
66
60
67
72
66
57
45
38
29
31
30
29
29
43
60
67
66
68
70
70
86
66
69
60
60
67
57
63
55
52
45
38
34
33
33
30
29
37
53
59
60
62
66
64
58
57
50
54
56
51
55
48
47
47
42
32
34
