62
50
47
43
40
39
41
38
40
47
49
52
53
57
59
63
70
74
78
76
75
78
81
70
59
50
40
36
34
35
36
37
39
42
45
51
55
57
60
64
66
73
76
75
77
78
78
74
60
50
44
38
35
36
37
37
39
44
45
51
53
58
61
65
65
71
73
72
69
73
73
70
61
53
45
39
36
39
38
38
39
46
49
52
55
56
61
60
61
65
73
70
67
68
68
67
59
52
44
39
39
39
37
38
43
45
46
49
51
51
57
58
61
67
72
71
70
76
80
75
67
59
52
45
42
42
44
44
47
54
65
70
72
79
85
85
91
95
100
100
97
97
92
94
83
73
62
51
47
45
45
44
48
54
61
63
64
68
73
77
77
84
86
86
84
85
85
81
88
