62
0
0
0
0
0
70
0
0
0
0
73
0
0
0
0
0
0
0
0
0
0
0
45
0
61
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
38
36
0
72
40
0
0
58
0
0
0
0
0
0
0
0
0
0
0
0
0
0
33
0
0
0
45
37
37
40
0
0
0
0
0
0
64
0
0
0
0
0
0
56
0
44
0
0
0
38
0
54
43
0
0
0
0
0
0
67
0
0
58
0
55
47
0
48
0
0
0
0
0
49
37
49
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
46
50
47
0
0
0
0
0
0
0
0
0
0
0
0
0
100
0
0
0
0
0
0
0
64
45
0
