86
87
86
85
82
82
79
71
68
60
60
57
60
63
61
63
64
67
67
71
73
73
78
83
79
84
83
83
76
74
74
72
66
61
62
62
59
57
61
60
62
65
65
66
73
75
78
84
83
82
81
76
73
74
78
74
71
67
63
64
61
61
62
68
67
65
70
75
79
85
86
86
96
84
88
85
81
78
80
74
70
67
65
60
62
60
61
61
62
68
66
73
75
77
80
81
85
87
89
86
84
80
83
79
73
69
69
69
67
64
71
68
73
78
81
85
86
90
92
95
98
99
98
98
100
98
89
91
83
80
74
70
71
71
70
72
74
81
83
80
82
83
88
90
93
92
98
91
87
86
86
81
80
77
68
66
71
69
70
71
71
72
74
77
77
93
86
91
