0
36
30
0
0
0
0
0
0
0
0
0
0
53
45
45
86
0
47
51
52
0
75
47
46
65
46
49
40
0
55
0
0
0
0
0
0
74
66
0
67
60
86
44
49
48
40
39
78
44
51
51
42
0
0
0
0
0
0
0
0
47
66
46
70
0
75
97
46
45
41
43
40
37
43
0
29
0
0
0
0
0
0
0
54
53
92
0
100
80
81
94
39
45
32
36
37
31
28
30
0
0
0
0
0
0
0
0
0
67
51
0
0
62
79
52
82
44
0
47
36
48
28
33
0
0
0
0
0
0
46
0
65
46
0
51
98
74
42
51
54
57
44
29
59
52
29
0
0
0
0
0
0
0
0
0
0
48
45
83
53
69
91
82
49
0
45
42
0
