45
48
57
52
59
58
60
61
61
66
67
71
75
83
86
79
76
74
59
47
41
42
42
40
45
45
50
57
59
62
61
67
68
67
74
74
77
87
93
84
93
73
67
55
46
46
47
51
58
56
60
57
60
61
60
59
67
68
71
76
87
91
99
100
91
84
77
60
49
49
48
48
50
54
52
59
57
57
59
66
67
71
71
80
86
88
99
89
80
78
64
51
39
39
38
39
37
49
48
51
60
60
56
60
65
64
68
75
82
89
83
84
78
80
61
47
41
39
39
42
48
43
45
57
60
68
63
66
65
67
69
79
88
96
86
86
83
85
67
55
45
41
43
44
41
51
59
56
59
58
60
56
58
65
63
70
74
83
79
82
79
89
63
51
44
40
42
44
44
