69
70
74
74
74
69
76
82
86
90
95
94
94
98
97
84
80
71
68
62
60
61
59
63
67
67
75
72
76
78
85
84
91
97
97
92
95
97
99
94
81
74
69
64
63
59
62
62
69
73
76
75
76
76
79
79
81
90
91
89
92
96
95
90
86
78
67
65
62
62
62
59
66
68
71
74
75
71
76
77
82
89
91
89
90
89
85
86
81
76
69
64
63
63
63
64
63
68
71
76
73
71
72
78
75
81
84
88
88
89
89
89
81
72
66
60
62
59
59
59
66
71
72
72
73
76
76
79
80
89
92
96
93
94
97
96
88
85
77
69
68
63
60
65
68
69
71
70
70
74
76
80
83
82
90
90
92
95
100
100
94
84
79
68
68
63
62
67
70
