18
41
41
33
53
51
59
51
74
61
67
60
86
90
85
72
68
55
61
71
39
27
27
29
36
50
41
46
42
45
48
79
62
68
76
90
100
86
89
93
88
84
48
83
54
44
43
44
38
29
33
41
45
48
55
76
81
73
77
100
70
98
74
78
81
70
45
40
41
34
38
30
29
38
47
46
61
37
45
56
55
68
63
94
70
87
72
72
76
65
40
41
33
22
31
19
37
35
40
47
33
56
45
70
66
67
67
78
79
81
82
88
85
64
45
48
0
38
28
31
31
46
40
50
41
60
62
70
52
74
81
92
60
95
91
85
73
90
49
44
36
31
23
38
33
35
44
48
64
65
58
59
67
69
80
79
91
90
85
80
82
77
53
38
43
21
30
30
36
