0
1
1
1
1
1
1
1
1
1
1
2
2
2
2
1
1
1
1
1
1
0
0
0
1
1
1
1
1
1
2
2
2
2
2
3
3
2
3
2
3
3
2
2
2
1
1
1
1
1
1
2
3
3
3
4
4
4
5
5
5
5
5
5
5
6
5
3
3
3
3
2
3
4
4
5
5
6
7
7
8
9
10
12
11
10
12
14
13
12
9
8
6
6
6
6
7
9
11
13
15
18
20
23
26
31
39
42
40
39
44
45
45
36
31
26
24
23
23
23
26
30
35
43
50
56
57
60
69
72
72
68
64
61
62
67
67
59
55
52
43
37
39
43
43
45
52
61
63
74
76
82
91
98
100
100
93
87
88
96
88
72
62
52
51
56
51
54
56
