65
54
27
36
0
0
0
0
0
42
0
65
73
51
56
51
30
62
55
56
46
49
63
46
59
36
35
24
0
0
0
0
0
0
0
48
38
100
60
65
55
36
46
60
67
86
70
65
54
40
46
24
0
0
30
0
0
35
34
35
0
55
58
58
41
59
30
40
54
60
59
61
58
47
25
0
0
0
0
0
0
32
43
53
40
91
69
55
65
44
45
59
36
40
51
54
57
29
22
0
0
0
0
0
38
0
60
33
52
0
57
33
54
49
41
52
56
65
53
66
61
46
0
0
0
0
0
0
0
0
40
41
60
64
49
44
58
62
43
48
42
41
81
64
61
36
42
0
0
0
0
0
35
43
48
36
56
74
57
29
41
41
52
51
58
48
44
52
72
